64.000000,6.732140,-21.416677,43.294626,-62.502418,50.927220,-30.840292,-6.048385,58.509452,-86.783640,128.828475,-227.924798,172.694685,-81.035327,-7.234885,97.575662,-263.271767,0.918555,0.882066,0.957115,0.841658,0.941772,0.979197,0.948459,5327.224153,5490.426090,36.607208,1067.605654,1077.112903,87.270890,1631827991.272491,0.000000
65.000000,5.362116,-17.081489,38.018579,-51.458029,64.415950,-78.334478,66.897889,-50.926445,15.681471,27.348605,-103.236220,138.260692,-240.413023,108.529136,-294.483624,135.651003,0.826915,0.851641,0.822844,0.857902,0.810751,0.833270,1.075984,4874.517464,5043.939005,36.598603,987.367112,1075.802083,81.884047,1631827991.288507,0.000000
66.000000,3.690074,-11.234635,26.382558,-46.020520,59.206032,-90.453730,123.496557,-123.562975,100.025647,-108.297501,104.055142,-62.750788,59.553908,-19.467114,7.953414,27.309327,0.868450,0.993430,0.817655,0.944276,0.959389,0.817451,1.042513,4882.662621,5214.680842,36.607478,915.417072,1035.055600,87.206821,1631827991.288515,0.000000
67.000000,1.782114,-5.519274,12.973045,-22.750445,24.928041,-52.721457,37.732336,-44.962979,96.355612,-116.129215,180.686590,-177.412293,203.244415,-166.065405,277.764011,-280.492658,0.880881,0.942570,0.880336,0.937622,0.960105,0.935351,1.093018,4514.670446,5386.935754,36.604401,1042.220433,903.892903,88.849174,1631827991.304489,0.000000
68.000000,-0.000000,1.371282,-4.521100,8.603922,-11.680703,20.095368,-25.614291,39.348155,-60.806256,38.460216,-71.843714,46.370235,-54.806338,39.229896,-233.006194,252.810676,0.956699,0.989817,0.874813,0.800638,0.934361,0.948107,0.985427,4879.863824,5169.748831,36.607843,1032.098386,992.335640,95.665997,1631827991.304496,0.000000
69.000000,-1.772588,7.949718,-19.772784,30.868817,-58.493619,83.490893,-67.423569,106.442371,-79.538360,195.804031,-119.951428,236.572160,-175.587791,166.300941,-42.037133,116.365741,0.935693,0.874777,0.909558,0.849774,0.875382,0.969466,0.932214,5376.547193,4686.117519,36.601126,1085.478813,1059.653226,93.625256,1631827991.320504,0.000000
70.000000,-3.508790,14.853524,-27.743119,61.731734,-65.017475,107.443430,-92.899709,48.794906,-77.250506,13.100040,24.352021,-110.588071,176.933083,-216.589690,152.916663,-73.159732,0.917984,0.894571,0.926861,0.863882,0.977569,0.880805,1.031955,5254.341225,4586.779401,36.608040,1080.544989,1018.663924,96.675315,1631827991.320511,0.000000
71.000000,-5.041048,20.368658,-38.521667,61.711634,-62.469575,55.167356,-25.976272,-25.381554,70.144709,-143.903885,215.143836,-136.669703,155.345895,-33.174978,-26.194072,104.006038,0.919087,0.881477,0.908827,0.902500,0.836191,0.989070,0.987411,5367.109558,5068.095940,36.590573,964.356964,1096.989328,98.802928,1631827991.335658,0.000000
72.000000,-6.719020,24.154560,-45.907359,39.488137,-32.608342,-9.406914,41.367486,-92.230639,125.266699,-125.551832,53.575438,67.264316,-121.665731,249.333330,-214.714156,85.511157,0.944297,0.937524,0.845931,0.866418,0.911793,0.918676,0.994502,5041.062617,4885.275013,36.607064,1081.726231,1029.233756,97.009583,1631827991.335666,0.000000
73.000000,-8.309109,28.425229,-40.044041,23.727385,13.037814,-66.957639,86.266725,-55.522706,29.489757,91.198449,-208.122187,70.027469,-46.847922,-5.509657,117.082288,-231.945473,0.896224,0.986469,0.931880,0.809674,0.911670,0.849470,1.095371,4797.047566,5302.123147,36.591349,1007.798714,1089.379602,80.971607,1631827991.351478,0.000000
74.000000,-9.306995,28.445633,-32.449158,-1.249368,56.416417,-91.463079,54.609549,11.726163,-93.670207,122.692798,-62.128103,-24.816091,119.016475,-115.589174,80.352031,77.128746,0.990760,0.885717,0.917183,0.861789,0.953347,0.897766,0.918755,5445.744330,5034.469565,36.591137,920.040374,946.155773,84.669600,1631827991.351485,0.000000
75.000000,-10.378650,24.871244,-14.807540,-30.891085,70.705454,-63.114726,-18.266342,76.069116,-100.903230,26.906271,83.538862,-92.069069,86.452624,86.542256,-65.632491,122.438530,0.917713,0.902481,0.802137,0.951667,0.973971,0.903167,1.049185,5385.309271,5410.978321,36.596488,1062.447718,1023.141699,94.940736,1631827991.367478,0.000000
76.000000,-11.392968,24.172774,-1.197124,-42.551910,69.926816,-0.142850,-89.472280,78.557797,2.545430,-93.576126,63.499228,10.617471,-264.536824,276.589592,7.346770,-226.214928,0.829704,0.983984,0.982680,0.934571,0.830699,0.998036,1.075008,4813.460811,5407.256043,36.604510,996.528992,1079.790282,85.570419,1631827991.367485,0.000000
77.000000,-13.315056,21.462429,16.461325,-67.751971,26.532161,66.767792,-117.708372,4.050486,96.618625,-114.676631,-39.325762,103.633782,-59.097395,-136.691133,202.534186,-0.237920,0.818780,0.811960,0.970647,0.829362,0.999756,0.945544,0.941805,5456.818432,5063.928633,36.590278,1071.459480,1038.587588,81.881478,1631827991.383481,0.000000
78.000000,-13.725140,13.963494,30.540906,-49.070068,-11.835103,61.271409,-32.147200,-85.478457,136.505867,38.389820,-169.543349,5.910010,175.561391,-98.498078,-182.842019,103.977893,0.847693,0.800327,0.925961,0.989358,0.956385,0.851031,1.085976,5390.054234,5157.305676,36.603888,1026.435089,957.937055,97.057790,1631827991.383488,0.000000
79.000000,-13.944129,9.931822,35.719405,-31.565643,-40.812778,47.578228,52.407776,-126.910733,-36.821175,164.455336,-0.278526,-136.629593,22.202545,163.892540,-104.076743,-239.932558,0.943390,0.895327,0.821901,0.865668,0.944222,0.931564,1.087482,5271.304944,5037.308094,36.596971,997.358946,1094.542578,95.455385,1631827991.399480,0.000000
80.000000,-14.628079,2.169701,44.407572,-6.549321,-85.645508,12.568807,78.918962,-21.084529,-124.655808,14.137031,126.024729,-28.261668,-133.967797,33.023345,61.267534,-55.988844,0.912089,0.828107,0.813767,0.853514,0.930570,0.832562,1.058620,5429.798518,5399.726875,36.593103,1025.778773,933.465351,84.014838,1631827991.399493,0.000000
81.000000,-13.784649,-4.461158,42.876405,24.333499,-51.371973,-38.540040,53.525669,82.019275,-84.478456,-81.041756,78.201746,179.834999,-15.657168,-287.488117,-22.542974,87.416186,0.996617,0.865140,0.948485,0.933932,0.978271,0.918931,0.927884,4532.440901,5056.819623,36.597947,1004.600918,1070.033934,81.871125,1631827991.414596,0.000000
82.000000,-13.360090,-12.705838,30.614700,47.099065,-32.990591,-89.316337,-4.647615,140.920182,78.488981,-106.165826,-180.325715,41.448136,265.257322,46.235057,-310.815120,-171.510743,0.919706,0.850954,0.954430,0.994468,0.876092,0.980390,1.015099,4833.417285,5266.749038,36.593676,929.262079,1073.224870,91.483705,1631827991.414604,0.000000
83.000000,-13.713467,-16.960246,20.028393,55.152930,15.302725,-53.332856,-62.405488,43.061042,139.314811,83.015057,-115.884683,-155.836553,8.391193,313.278463,73.581043,-132.274066,0.949049,0.879118,0.914704,0.929615,0.857517,0.973374,0.943345,5140.189081,5414.553701,36.590189,987.747544,1058.048890,93.576676,1631827991.430577,0.000000
84.000000,-12.587631,-24.747129,7.308993,58.079159,62.280583,-16.980372,-107.095313,-103.749416,61.025819,91.097083,137.863447,-81.736951,-109.474710,-100.738173,149.705660,238.497062,0.933309,0.941880,0.948790,0.922314,0.805951,0.862493,1.043118,5472.958557,5361.581758,36.590859,1018.277158,1064.250567,89.562606,1631827991.430584,0.000000
85.000000,-11.996861,-25.944168,-8.701462,42.356306,70.304445,36.446071,-34.027259,-102.854390,-78.396613,36.013914,166.454933,71.229557,17.527603,-62.161369,-125.772401,-68.577985,0.997695,0.993517,0.946839,0.851008,0.855631,0.832708,0.987527,4729.072291,5456.617879,36.600355,1025.566915,1080.209582,90.095159,1631827991.446519,0.000000
86.000000,-11.040054,-25.453825,-22.166644,11.853862,64.631653,91.452380,53.898004,-29.310076,-163.570020,-135.338067,-53.833539,44.080203,163.573670,66.809695,7.028158,-159.606737,0.912499,0.825563,0.938626,0.840987,0.874449,0.979506,0.935103,5066.586369,5241.825656,36.599275,960.279765,900.622571,82.093281,1631827991.446523,0.000000
87.000000,-9.865406,-30.367500,-38.737800,-17.022398,26.285846,96.729972,103.126420,78.496116,-7.463247,-81.122844,-156.983512,-194.776858,-50.175104,55.671128,168.159116,138.934926,0.891671,0.899937,0.971634,0.968001,0.953137,0.866831,0.951829,4526.741498,5365.379583,36.593782,1011.708777,1094.047286,96.850201,1631827991.462502,0.000000
88.000000,-8.485393,-28.924399,-39.895750,-43.873644,-14.056828,36.467215,83.812517,141.653792,132.752202,63.922993,-30.465014,-130.786145,-246.350852,-289.219015,-157.185101,-13.855742,0.830778,0.936093,0.972813,0.896476,0.872201,0.854194,0.998069,4622.667099,4877.998035,36.605541,1025.093464,931.184540,94.938188,1631827991.462511,0.000000
89.000000,-6.570941,-25.071380,-38.685932,-52.328643,-42.692700,-40.454246,7.498003,41.701319,148.597811,163.975583,102.458935,135.404405,90.683414,-32.389593,-42.395934,-223.328098,0.964153,0.888850,0.844300,0.971378,0.888831,0.946677,0.918506,5197.966392,4538.437356,36.598812,919.851773,983.517570,90.787665,1631827991.478438,0.000000
90.000000,-5.230346,-17.141220,-37.976674,-58.783354,-81.830050,-91.522223,-75.078187,-40.919544,-26.665464,13.485197,62.074875,167.547177,84.916121,216.052660,306.151623,310.853158,0.990530,0.972546,0.952487,0.966811,0.953209,0.999007,0.981915,5329.667542,5033.511743,36.596524,958.496251,999.742767,84.706587,1631827991.478444,0.000000
91.000000,-3.673377,-13.183518,-25.895609,-40.843368,-75.258631,-91.533440,-121.545449,-132.664232,-139.467908,-103.213972,-156.434573,-169.249139,-67.660281,-74.049217,-24.359089,7.996179,0.905533,0.877060,0.879730,0.821839,0.934939,0.812658,1.029001,5483.898833,5325.764349,36.600483,943.661187,957.057415,92.330746,1631827991.494502,0.000000
92.000000,-1.802862,-6.045339,-10.086621,-22.509077,-27.109915,-47.411586,-57.008584,-66.299319,-103.392696,-148.693169,-59.127907,-186.055486,-93.970252,-138.848586,-119.336054,-310.688047,0.854550,0.900135,0.957975,0.903014,0.965707,0.879109,0.965085,5230.437387,4859.513317,36.590404,1003.959605,906.321118,85.772547,1631827991.494509,0.000000
93.000000,0.000000,1.330386,4.320337,8.214647,14.364517,26.366431,38.405239,23.604313,34.087500,60.093655,77.786636,38.384668,105.597212,187.377162,203.664229,126.219903,0.829220,0.888604,0.896651,0.926704,0.925042,0.855748,0.912635,5006.017290,4946.864824,36.595505,993.753460,1076.228563,85.029811,1631827991.510612,0.000000
94.000000,1.831317,8.282935,22.226568,28.827935,53.250507,53.377299,76.059126,73.276966,89.923847,157.095153,95.788359,156.555525,74.160536,199.801167,176.447152,71.549874,0.895970,0.804647,0.814106,0.831860,0.872076,0.857159,0.990565,4809.865563,4926.327457,36.605309,974.368901,1030.755298,94.738026,1631827991.510618,0.000000
95.000000,3.409324,15.672282,29.603054,49.985756,53.299329,97.457288,86.571119,105.144674,41.814660,19.820303,-27.890838,-85.061655,-90.146328,-282.649571,-302.931934,-256.080015,0.905502,0.965384,0.939387,0.841060,0.820703,0.847716,1.034131,4847.781925,5216.354875,36.592186,1089.983625,1079.159937,88.147350,1631827991.526512,0.000000
96.000000,4.996168,21.807768,43.175558,53.051218,72.428061,37.605679,16.235243,-20.012921,-104.807756,-153.122022,-160.282672,-205.612010,-176.978016,-106.473553,11.841176,34.464318,0.928438,0.807187,0.912950,0.914053,0.927468,0.866531,0.951488,4945.370720,4953.208485,36.600964,940.089137,1085.764138,86.370432,1631827991.526528,0.000000
97.000000,6.986516,22.267413,39.375426,52.745386,30.675605,-12.143169,-63.828582,-140.788709,-129.547690,-52.237750,-19.722031,59.947551,101.689966,101.728387,152.484234,47.227418,0.921064,0.971055,0.852771,0.981370,0.957872,0.953508,1.073362,4615.031194,4897.958590,36.596138,1053.460808,1082.503883,82.385576,1631827991.542515,0.000000
98.000000,7.939490,29.306280,40.802834,26.449356,-10.883145,-68.546533,-124.357500,-110.918650,-17.989987,86.205954,90.884950,108.151011,50.789378,-2.784102,-187.305995,-264.020204,0.811644,0.867258,0.914470,0.997732,0.887977,0.999501,0.946485,5459.088479,5292.923372,36.602210,1082.837716,968.378620,85.930710,1631827991.542522,0.000000
99.000000,10.033442,26.103640,29.474313,-1.450615,-58.565682,-104.194163,-46.541985,10.796476,61.608686,126.196052,122.814416,-21.010192,-192.197155,-288.909496,-31.369174,57.484885,0.946606,0.897164,0.848779,0.815042,0.921093,0.853176,0.932203,5407.687809,4700.564793,36.596811,995.669357,1069.975582,90.591940,1631827991.558505,0.000000
100.000000,11.205530,29.949036,17.750635,-23.790711,-60.725308,-47.473673,20.631665,113.467834,129.898049,17.671627,-114.919150,-263.005093,-131.348355,45.866483,232.603225,205.483288,0.858573,0.836426,0.804118,0.827518,0.849665,0.945520,0.925700,5365.118490,4560.802184,36.594044,900.093277,1055.973714,92.685944,1631827991.558515,0.000000
101.000000,12.360630,22.772380,0.961736,-45.410170,-52.628234,-0.118656,58.287781,116.884831,-3.112224,-128.328128,-115.538442,11.300883,190.813185,222.021473,-11.111084,-333.725176,0.863302,0.975312,0.879575,0.872046,0.865087,0.895155,1.074017,4729.830448,5207.869139,36.604433,1025.737864,1066.098527,96.332242,1631827991.574530,0.000000
102.000000,12.657615,22.620312,-13.263770,-53.751429,-25.369954,50.499548,102.175826,2.408755,-125.399965,-75.281242,26.114198,159.701663,110.362781,-125.481005,-75.601854,-0.506999,0.941533,0.989942,0.885656,0.827140,0.851137,0.910191,0.900341,4869.024361,4926.938888,36.606278,950.427614,955.093856,92.453523,1631827991.574534,0.000000
103.000000,13.986695,16.793950,-26.666945,-48.184884,11.382108,73.132343,27.308781,-80.942430,-100.934063,44.955989,169.256472,11.866004,-121.159104,-56.780144,69.091249,362.842969,0.942269,0.907656,0.850391,0.860338,0.961763,0.893289,1.004461,5022.890748,5033.792937,36.603899,1058.243730,1086.346579,80.138454,1631827991.590479,0.000000
104.000000,13.209418,9.266002,-43.537623,-33.525560,57.367804,64.988749,-63.005425,-127.564313,22.132386,118.944995,0.467705,-99.841525,-61.435863,232.737550,28.283806,-72.918774,0.930024,0.819663,0.970810,0.969606,0.859605,0.830504,0.967755,5111.605248,5433.152139,36.599902,1012.777740,976.553031,93.458293,1631827991.590486,0.000000
105.000000,13.541629,2.313531,-43.006853,-5.715522,61.867785,7.735357,-69.143964,-11.161224,160.049701,22.298528,-136.296584,-54.380539,134.608183,57.259126,-328.361316,-23.337593,0.841516,0.881332,0.910747,0.850958,0.975156,0.903981,0.923552,5189.014511,4902.322521,36.607280,1038.110641,972.529137,85.721092,1631827991.605785,0.000000
106.000000,14.002335,-5.350640,-36.415511,20.004553,55.159280,-35.452129,-98.582534,88.090044,102.135630,-119.123987,-44.012339,172.046026,36.954246,-142.259543,10.372075,294.087143,0.940995,0.944747,0.846066,0.875720,0.815575,0.900128,0.935338,5366.163341,5334.232929,36.601308,1030.252787,1052.686015,93.649883,1631827991.605789,0.000000
107.000000,13.617982,-12.816826,-34.669972,51.942119,23.612275,-72.537760,5.755618,116.018727,-91.434834,-73.093685,91.305292,76.767000,-218.821454,44.049316,215.509428,-30.087454,0.906506,0.848490,0.919703,0.863525,0.862310,0.981725,1.079961,4762.692924,4549.476379,36.597202,995.380861,985.625135,85.824400,1631827991.621500,0.000000
108.000000,13.026187,-17.846977,-23.963957,51.032928,-16.667750,-89.493651,95.760768,21.829594,-72.048594,61.092460,56.179713,-68.185654,-7.658606,166.043731,-185.274881,-91.862045,0.980820,0.910531,0.834758,0.895926,0.808663,0.881283,1.073029,5035.636749,4535.317939,36.594809,1016.772646,1071.317561,91.925943,1631827991.621507,0.000000
109.000000,12.277523,-20.528269,-5.850804,59.852243,-41.833944,-21.683117,97.129157,-60.859575,-47.494924,201.641952,-128.647567,-80.331872,195.051814,-147.999813,-143.385592,202.520818,0.998768,0.936297,0.874185,0.807551,0.870757,0.853986,1.048512,4850.442160,5465.260569,36.590608,966.870586,985.892996,95.746609,1631827991.637472,0.000000
110.000000,12.035737,-27.103260,8.924387,38.065854,-59.912833,51.876338,32.907629,-132.297622,80.241148,22.381201,-197.044730,157.827859,-14.409239,-234.195131,279.665676,-44.542536,0.981706,0.816083,0.859990,0.967499,0.994023,0.969337,0.980755,4873.516083,4767.001562,36.608237,1085.983535,937.656032,92.715665,1631827991.637476,0.000000
111.000000,11.165110,-28.646636,24.913988,15.183260,-75.660073,64.050939,-54.333618,-42.239645,83.664151,-101.496228,47.215631,56.758609,-92.200107,49.241613,-17.254918,-161.544665,0.998180,0.826777,0.925469,0.860683,0.996368,0.864294,0.960339,4854.345849,5237.725265,36.603072,973.429565,966.514900,96.893558,1631827991.653510,0.000000
112.000000,9.685581,-25.346613,38.242608,-15.137076,-27.136147,99.144665,-107.498821,81.131479,11.515280,-122.565948,96.960972,-148.618469,48.748710,95.311733,-145.984565,142.416887,0.884230,0.911989,0.984891,0.816039,0.982379,0.953127,1.030307,4636.698097,5022.253510,36.606962,993.273202,905.141603,97.356553,1631827991.653529,0.000000
113.000000,8.397251,-26.434433,42.281412,-40.306808,10.675078,36.579166,-91.370358,93.649120,-145.059136,52.213022,28.027153,-71.955343,112.538625,-120.552938,73.935108,-41.733817,0.938863,0.975893,0.885048,0.873651,0.974539,0.986854,1.093724,4888.474042,5006.862364,36.606007,965.888449,1098.947515,83.545255,1631827991.668509,0.000000
114.000000,6.932669,-21.833688,46.099453,-51.699392,60.987692,-24.105139,-7.465240,38.404102,-69.055591,143.495048,-115.321199,123.036826,-32.336418,-16.461921,182.634195,-57.082268,0.885541,0.995541,0.818176,0.819092,0.961995,0.973762,1.049381,4669.144364,4670.818154,36.607056,926.701840,986.331740,91.433602,1631827991.668513,0.000000
115.000000,5.058040,-19.073550,39.175158,-52.529095,84.331047,-84.334572,74.486011,-65.139999,27.217686,34.652202,-105.461177,74.481891,-127.935799,285.894417,-109.383229,179.766623,0.966370,0.802124,0.978592,0.820739,0.911527,0.949990,0.917763,5356.514797,4973.826163,36.592321,1061.754688,907.975892,96.687908,1631827991.684528,0.000000
116.000000,3.595170,-11.669830,23.986274,-48.450603,65.458594,-59.956410,118.273090,-124.929115,119.914763,-142.543133,143.704510,-101.532968,64.443349,-39.499413,11.671385,46.612251,0.838737,0.994254,0.893670,0.871623,0.907187,0.941250,0.926582,5400.209951,4728.120479,36.597343,971.924384,933.097913,86.111842,1631827991.684535,0.000000
117.000000,1.775885,-5.893925,10.454868,-21.075051,30.743780,-44.560863,39.937221,-89.051338,72.608403,-136.463091,90.751224,-206.174971,131.320933,-289.731243,208.509371,-343.555928,0.964710,0.964358,0.842333,0.823172,0.813566,0.947349,1.055541,4555.011158,4995.948617,36.603987,963.347695,925.165526,91.131971,1631827991.699700,0.000000
118.000000,-0.000000,1.292872,-4.534653,8.276335,-10.708215,21.704739,-26.139833,43.128212,-46.474108,44.279164,-36.885948,57.495858,-164.659510,77.072684,-61.216833,205.000429,0.864451,0.898346,0.866022,0.849236,0.971911,0.892114,0.921585,5445.871876,4571.754216,36.593898,938.212714,1048.610048,86.808035,1631827991.699706,0.000000
119.000000,-1.848367,7.869255,-17.527028,33.582113,-42.999731,71.119792,-82.920496,67.924061,-125.044260,159.673145,-221.197452,166.534778,-136.352762,77.861670,-84.492097,144.950853,0.809968,0.935607,0.831788,0.962930,0.832665,0.926202,0.948409,4635.638715,5241.983114,36.599188,1055.056285,962.903924,95.657694,1631827991.715519,0.000000
120.000000,-3.431838,14.714737,-36.196484,45.017652,-82.360964,74.300833,-109.623563,96.192956,-57.090398,35.159395,23.308815,-35.191673,153.716332,-165.724529,302.294482,-142.061384,0.988558,0.821022,0.884076,0.921939,0.955305,0.835382,0.923350,5393.561179,5245.961460,36.609205,994.714306,1029.670002,91.213619,1631827991.715528,0.000000
121.000000,-5.038259,19.762763,-44.660396,65.035311,-75.859466,64.726004,-13.113863,-32.366797,44.802187,-144.463309,122.066222,-237.113277,167.843173,-58.289724,-8.928738,153.230258,0.840664,0.809217,0.840236,0.978020,0.931493,0.922549,0.976987,4833.613626,4822.425798,36.605519,984.156867,973.589742,90.057252,1631827991.731518,0.000000
122.000000,-6.735237,24.333106,-46.016851,47.088553,-27.767130,-9.878073,43.135858,-105.022367,157.138270,-128.739636,36.969366,59.762353,-144.558086,71.301490,-211.736596,200.707529,0.810588,0.866819,0.869901,0.920787,0.995502,0.911973,0.991368,4693.201958,5012.316138,36.607681,997.424697,1098.157876,81.442552,1631827991.731524,0.000000
123.000000,-8.244589,26.066135,-36.946748,21.339836,14.835711,-53.159693,110.551735,-96.757229,21.860104,88.338586,-145.811992,238.639798,-48.937946,-2.239534,211.303244,-332.907137,0.942152,0.813797,0.864461,0.868741,0.950176,0.975516,1.069411,4971.516934,5003.338281,36.607325,923.706618,1002.724548,86.274646,1631827991.747478,0.000000
124.000000,-9.375027,30.543323,-28.137439,-1.359416,52.137678,-81.689604,61.347818,7.399562,-66.443904,75.426771,-88.190096,-12.620471,132.338163,-312.092097,45.252642,54.750461,0.972120,0.818891,0.846099,0.822279,0.898599,0.851311,1.075340,5074.684768,4630.538706,36.607349,1089.129220,964.394611,90.633800,1631827991.747484,0.000000
125.000000,-10.612453,25.554752,-15.729637,-27.265972,71.395308,-62.193468,-21.631689,124.217148,-106.042509,12.783451,148.913488,-137.088422,136.418300,50.177690,-286.309875,271.117448,0.821802,0.926521,0.963533,0.861665,0.807500,0.806118,0.970931,4657.599138,4950.660064,36.599926,1007.217725,1011.877224,82.282899,1631827991.763587,0.000000
126.000000,-12.208391,25.530390,-0.970961,-58.174015,67.986203,-0.110263,-92.823078,134.180410,2.717280,-130.900506,180.520252,4.657159,-206.391205,84.124717,9.331238,-132.094576,0.841233,0.811087,0.845601,0.984581,0.867035,0.834847,0.908361,4728.119305,5141.375844,36.604538,1064.015514,1005.094379,83.317435,1631827991.763595,0.000000
127.000000,-13.351747,20.087276,15.248291,-51.586331,35.528898,52.603821,-67.287415,2.452840,92.156353,-152.351453,-83.884871,192.616306,-59.283323,-49.903988,84.319457,-0.794690,0.875877,0.987456,0.833995,0.873690,0.979984,0.871592,0.923353,5268.797576,4977.002123,36.607766,1039.871004,1030.746821,87.929433,1631827991.779477,0.000000
128.000000,-13.642550,14.785600,26.722023,-53.579389,-13.161640,83.541461,-32.617710,-82.489285,100.534063,32.379986,-192.852933,10.171754,282.359689,-71.914015,-74.316605,104.932527,0.809232,0.870009,0.960320,0.804202,0.869091,0.928075,1.025311,4949.845887,4513.089155,36.592589,941.793568,921.983338,98.683778,1631827991.779491,0.000000
129.000000,-14.168056,9.064549,41.964036,-26.121547,-42.350357,75.894609,44.181108,-88.410600,-36.591524,103.517741,-0.308801,-128.578458,53.824891,129.055462,-94.622113,-50.246005,0.944573,0.907502,0.897829,0.873079,0.920970,0.879175,0.958762,4686.462528,5239.096764,36.594557,948.627500,1095.810185,92.145936,1631827991.795658,0.000000
130.000000,-14.648611,1.981218,40.186592,-4.662905,-82.791646,9.372567,130.705682,-12.254585,-85.811112,29.071921,105.503375,-30.383861,-111.195973,46.795896,122.663285,-80.062132,0.972593,0.984708,0.961550,0.807203,0.845904,0.877479,0.900170,5287.912611,5449.917152,36.591282,1060.253807,1019.462987,92.848175,1631827991.795668,0.000000
131.000000,-14.249426,-5.267332,45.206908,20.779009,-54.288252,-54.344309,84.328502,108.774403,-63.198050,-130.405914,87.959725,206.445644,-27.013365,-134.729684,-5.522164,254.586004,0.910226,0.989092,0.979481,0.937800,0.913024,0.950873,1.090725,4993.158205,5252.976284,36.604534,917.173478,1047.136533,83.741361,1631827991.811481,0.000000
132.000000,-14.472741,-11.429115,32.354480,44.569599,-35.302774,-65.671133,-4.822577,137.680220,36.476639,-126.068919,-194.209171,73.116083,98.255129,43.291780,-284.021427,-72.659705,0.941432,0.862573,0.929989,0.826163,0.818713,0.942681,1.025088,5224.984704,4701.913582,36.593214,980.894508,1044.342518,94.413747,1631827991.811487,0.000000
133.000000,-13.517748,-15.983975,19.927532,58.898047,11.219368,-64.589113,-100.019989,37.918977,70.101458,89.040837,-86.781072,-174.577061,7.287684,200.477284,120.044323,-54.362589,0.989822,0.879734,0.985439,0.950693,0.832081,0.863992,0.916942,4830.462138,5095.670294,36.602961,924.894042,986.767140,82.625876,1631827991.827504,0.000000
134.000000,-13.091554,-20.816466,5.780968,55.207195,51.129679,-24.394918,-83.341968,-95.904598,42.990951,174.206502,81.744137,-110.875435,-67.948779,-48.787284,30.137450,304.664613,0.894196,0.907127,0.835088,0.928373,0.848183,0.864522,0.978450,4924.267282,5430.869455,36.605456,1093.193079,1013.045516,88.651420,1631827991.827510,0.000000
135.000000,-11.633044,-28.304922,-8.835788,40.940646,81.185510,46.639881,-36.063484,-113.450226,-117.140568,36.970629,205.018887,205.110986,15.749428,-217.373009,-93.987929,-116.714019,0.807847,0.850215,0.958670,0.893094,0.841587,0.861697,0.989729,4935.298474,4653.037691,36.600059,993.962017,1079.798654,86.244990,1631827991.843484,0.000000
136.000000,-10.394689,-26.315519,-25.389874,14.307834,61.475228,104.172157,50.825329,-53.373161,-100.380464,-174.621292,-35.711035,124.754495,205.471998,178.571135,5.730617,-105.477342,0.962269,0.803212,0.858312,0.944124,0.949118,0.922787,1.079535,4651.893112,5324.483080,36.594132,1047.528117,1088.915701,80.510272,1631827991.843493,0.000000
137.000000,-9.844505,-26.734477,-38.973249,-17.178920,25.506555,69.245435,116.190149,59.329248,-10.800060,-142.216749,-195.591203,-143.063455,-30.585766,140.128114,114.177755,379.302329,0.831034,0.850608,0.910763,0.874280,0.998600,0.818544,1.068274,4981.935677,4875.349475,36.590011,952.293115,900.282176,80.445881,1631827991.858466,0.000000
138.000000,-8.520829,-24.122656,-47.215091,-45.453361,-12.075862,39.731161,77.704525,79.840065,131.783483,75.097722,-23.731807,-121.096651,-108.809256,-199.699501,-95.009817,-19.065685,0.909106,0.833973,0.909764,0.882050,0.843830,0.863788,0.968771,5468.232430,5080.019043,36.593968,947.825463,1099.383088,84.050309,1631827991.858472,0.000000
139.000000,-6.888877,-25.323831,-46.339037,-64.591424,-60.621366,-34.809167,6.189495,44.509247,72.988050,107.977574,194.829700,128.873174,87.056294,-29.801960,-91.454180,-89.913290,0.903259,0.967469,0.826684,0.887990,0.894964,0.923821,1.074539,5064.577676,5348.940590,36.601965,1090.340286,917.428823,96.012784,1631827991.874471,0.000000
140.000000,-5.022551,-18.685080,-32.357578,-48.132000,-59.540551,-91.643947,-88.282988,-37.016495,-19.892742,19.886560,70.803247,180.011318,123.642143,156.115675,68.961961,166.675034,0.901755,0.981795,0.938281,0.963005,0.982262,0.847038,0.993565,4603.200367,4633.035090,36.598899,1033.241583,931.382522,85.584808,1631827991.874478,0.000000
141.000000,-3.345904,-12.395154,-21.940352,-48.431815,-51.416870,-64.007857,-123.956923,-110.039270,-162.789412,-73.021241,-75.612611,-54.548055,-72.211348,-77.184179,-10.923222,42.538288,0.923954,0.934509,0.845552,0.962525,0.801086,0.893563,0.919702,4561.495942,4747.142569,36.601987,1029.651823,1037.746635,85.083013,1631827991.890523,0.000000
142.000000,-1.810076,-5.390394,-12.800585,-19.548418,-35.542736,-44.415172,-65.690065,-55.513520,-123.105346,-73.676719,-129.400037,-67.383261,-200.758013,-253.884405,-336.103341,-142.468540,0.870384,0.933632,0.802728,0.892886,0.834377,0.997141,1.076340,5187.802161,5250.252751,36.597705,931.291389,916.436557,95.015408,1631827991.890528,0.000000
143.000000,0.000000,1.358219,4.719860,8.210393,16.050364,16.953295,30.089584,28.275049,62.912398,91.793405,112.147935,100.373238,78.657131,125.216208,143.908537,215.525855,0.829829,0.892539,0.983398,0.924432,0.919289,0.890837,0.968013,4577.090680,4777.415811,36.609722,1016.441381,1059.619011,91.050114,1631827991.906475,0.000000
